Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
7,0,337,71.94681471623548,"[0.0, 0.0]",5,1,6,0.10870967741935483
8,0,341,73.33819368408217,"[1.0, -1.57]",5,1,6,0.11
9,1,352,76.818467932136,"[1.0, 0.0]",5,1,6,0.1135483870967742
10,1,370,82.62711806097415,"[2.0, -1.57]",5,1,6,0.11935483870967742
11,1,359,79.10333208105405,"[1.0, -1.57]",5,1,6,0.11580645161290322
12,1,369,82.39394832227083,"[2.0, 1.57]",5,1,6,0.11903225806451613
13,1,294,58.2000968021097,"[0.0, 1.57]",5,1,6,0.09483870967741935
14,1,336,71.60669247630358,"[0.0, 0.0]",5,1,6,0.10838709677419354
15,1,370,82.67262269659012,"[2.0, 0.0]",5,1,6,0.11935483870967742
16,1,342,73.55209868653938,"[1.0, 1.57]",5,1,6,0.11032258064516129
17,1,308,62.67383356934009,"[0.0, -1.57]",5,1,6,0.09935483870967741
0,0,345,74.25559371014823,"[0.0, 1.57]",6,1,6,0.11129032258064517
1,0,345,74.25559371014823,"[2.0, 0.0]",6,1,6,0.11129032258064517
2,0,345,74.25559371014823,"[2.0, 1.57]",6,1,6,0.11129032258064517
3,0,345,74.25559371014823,"[0.0, -1.57]",6,1,6,0.11129032258064517
4,0,344,74.04036010519128,"[2.0, -1.57]",6,1,6,0.11096774193548387
5,0,344,74.04036010519128,"[0.0, 0.0]",6,1,6,0.11096774193548387
6,0,344,74.04036010519128,"[1.0, -1.57]",6,1,6,0.11096774193548387
7,0,344,74.04036010519128,"[1.0, 1.57]",6,1,6,0.11096774193548387
8,0,344,74.04036010519128,"[1.0, 0.0]",6,1,6,0.11096774193548387
9,1,345,74.25559371014823,"[2.0, -1.57]",6,1,6,0.11129032258064517
10,1,345,74.25559371014823,"[0.0, -1.57]",6,1,6,0.11129032258064517
11,1,345,74.25559371014823,"[1.0, 1.57]",6,1,6,0.11129032258064517
12,1,345,74.25559371014823,"[0.0, 1.57]",6,1,6,0.11129032258064517
13,1,344,74.04036010519128,"[2.0, 0.0]",6,1,6,0.11096774193548387
14,1,344,74.04036010519128,"[1.0, -1.57]",6,1,6,0.11096774193548387
15,1,344,74.04036010519128,"[0.0, 0.0]",6,1,6,0.11096774193548387
16,1,344,74.04036010519128,"[1.0, 0.0]",6,1,6,0.11096774193548387
17,1,344,74.04036010519128,"[2.0, 1.57]",6,1,6,0.11096774193548387
0,0,326,64.61850904820133,"[0.0, 0.0]",7,1,6,0.10516129032258065
1,0,327,64.94135945563676,"[1.0, 1.57]",7,1,6,0.10548387096774194
2,0,379,81.30987511261335,"[2.0, -1.57]",7,1,6,0.12225806451612903
3,0,380,81.63272552004881,"[2.0, 0.0]",7,1,6,0.12258064516129032
4,0,380,81.61658299967702,"[2.0, 1.57]",7,1,6,0.12258064516129032
5,0,327,64.95750197600853,"[1.0, -1.57]",7,1,6,0.10548387096774194
6,0,326,64.65079408894488,"[0.0, -1.57]",7,1,6,0.10516129032258065
7,0,330,65.86148311682776,"[1.0, 0.0]",7,1,6,0.1064516129032258
8,0,325,64.39251376299653,"[0.0, 1.57]",7,1,6,0.10483870967741936
9,1,361,67.76630052069656,"[1.0, 0.0]",7,1,6,0.11645161290322581
10,1,362,68.12143596887556,"[0.0, 0.0]",7,1,6,0.1167741935483871
11,1,312,53.5770251139093,"[2.0, -1.57]",7,1,6,0.10064516129032258
12,1,359,67.18516978731279,"[0.0, -1.57]",7,1,6,0.11580645161290322
13,1,362,68.12143596887555,"[1.0, -1.57]",7,1,6,0.1167741935483871
14,1,359,67.21745482805633,"[0.0, 1.57]",7,1,6,0.11580645161290322
15,1,311,53.36717234907626,"[2.0, 0.0]",7,1,6,0.1003225806451613
16,1,362,68.12143596887553,"[1.0, 1.57]",7,1,6,0.1167741935483871
17,1,312,53.54474007316578,"[2.0, 1.57]",7,1,6,0.10064516129032258
0,0,367,180.513275894594,"[2.0, -1.57]",0,0,3,0.11838709677419355
1,0,302,142.07832755418065,"[2.0, 1.57]",0,0,3,0.09741935483870967
2,0,324,155.01920010661567,"[1.0, 1.57]",0,0,3,0.10451612903225807
3,0,295,137.9318733014721,"[0.0, 1.57]",0,0,3,0.09516129032258064
4,0,372,183.43191762158384,"[1.0, 0.0]",0,0,3,0.12
5,0,422,213.5361803286906,"[2.0, 0.0]",0,0,3,0.13612903225806453
6,0,334,160.79694311648956,"[0.0, 0.0]",0,0,3,0.10774193548387097
7,0,355,173.29028528174487,"[1.0, -1.57]",0,0,3,0.11451612903225807
8,0,329,157.966777668686,"[0.0, -1.57]",0,0,3,0.10612903225806451
9,1,323,154.45789626190307,"[0.0, 1.57]",0,0,3,0.10419354838709677
10,1,404,202.83328907417769,"[2.0, 0.0]",0,0,3,0.13032258064516128
11,1,357,174.60521737921437,"[2.0, 1.57]",0,0,3,0.11516129032258064
12,1,328,157.42444800994417,"[0.0, 0.0]",0,0,3,0.10580645161290322
13,1,382,189.62729635668987,"[1.0, 0.0]",0,0,3,0.12322580645161291
14,1,338,163.34647726077446,"[1.0, 1.57]",0,0,3,0.10903225806451614
15,1,326,156.21629562892707,"[2.0, -1.57]",0,0,3,0.10516129032258065
16,1,326,156.313001169339,"[1.0, -1.57]",0,0,3,0.10516129032258065
17,1,316,150.29887278300336,"[0.0, -1.57]",0,0,3,0.10193548387096774
0,0,379,173.57258374019796,"[1.0, 0.0]",1,0,3,0.12225806451612903
1,0,319,140.27872972328677,"[2.0, 1.57]",1,0,3,0.10290322580645161
2,0,368,167.47672601902144,"[2.0, -1.57]",1,0,3,0.11870967741935484
3,0,328,145.20659512238154,"[0.0, 0.0]",1,0,3,0.10580645161290322
4,0,417,195.0927423728271,"[2.0, 0.0]",1,0,3,0.13451612903225807
5,0,302,130.87023120657815,"[0.0, 1.57]",1,0,3,0.09741935483870967
6,0,320,140.77168276417206,"[1.0, 1.57]",1,0,3,0.1032258064516129
7,0,338,150.79831539742082,"[1.0, -1.57]",1,0,3,0.10903225806451614
8,0,329,145.81222275697093,"[0.0, -1.57]",1,0,3,0.10612903225806451
9,1,421,197.28225677912417,"[2.0, 0.0]",1,0,3,0.13580645161290322
10,1,331,146.77479557514908,"[2.0, -1.57]",1,0,3,0.1067741935483871
11,1,316,138.48321194482455,"[1.0, -1.57]",1,0,3,0.10193548387096774
12,1,379,173.5387647668835,"[2.0, 1.57]",1,0,3,0.12225806451612903
13,1,339,151.12677459677104,"[0.0, 0.0]",1,0,3,0.10935483870967742
14,1,364,165.1926464671215,"[1.0, 0.0]",1,0,3,0.11741935483870967
15,1,308,134.13558085544412,"[0.0, 1.57]",1,0,3,0.09935483870967741
16,1,303,131.29277924771733,"[0.0, -1.57]",1,0,3,0.09774193548387097
17,1,339,151.2558573699409,"[1.0, 1.57]",1,0,3,0.10935483870967742
0,0,313,126.39329961970958,"[0.0, -1.57]",2,0,3,0.10096774193548387
1,0,273,105.7560227661683,"[0.0, 1.57]",2,0,3,0.08806451612903225
2,0,374,158.2896657452983,"[2.0, -1.57]",2,0,3,0.12064516129032259
3,0,338,139.32879194814942,"[1.0, -1.57]",2,0,3,0.10903225806451614
4,0,418,181.5661749946292,"[2.0, 0.0]",2,0,3,0.13483870967741934
5,0,333,136.77682304985947,"[0.0, 0.0]",2,0,3,0.10741935483870968
6,0,326,133.14949995095824,"[1.0, 1.57]",2,0,3,0.10516129032258065
7,0,333,136.70026321352088,"[2.0, 1.57]",2,0,3,0.10741935483870968
8,0,392,167.78997116300226,"[1.0, 0.0]",2,0,3,0.12645161290322582
9,1,335,137.7309420732854,"[2.0, -1.57]",2,0,3,0.10806451612903226
10,1,365,153.4318933838227,"[2.0, 1.57]",2,0,3,0.11774193548387096
11,1,311,125.3330952794802,"[0.0, 1.57]",2,0,3,0.1003225806451613
12,1,378,160.35234649527547,"[1.0, 0.0]",2,0,3,0.12193548387096774
13,1,286,112.49753669416448,"[0.0, -1.57]",2,0,3,0.09225806451612903
14,1,325,132.4367046736505,"[1.0, -1.57]",2,0,3,0.10483870967741936
15,1,418,181.52691304906745,"[2.0, 0.0]",2,0,3,0.13483870967741934
16,1,342,141.41928439811505,"[1.0, 1.57]",2,0,3,0.11032258064516129
17,1,340,140.32428009203946,"[0.0, 0.0]",2,0,3,0.10967741935483871
0,0,323,121.524994941301,"[1.0, 1.57]",3,0,3,0.10419354838709677
1,0,384,151.57788134547255,"[2.0, -1.57]",3,0,3,0.12387096774193548
2,0,325,122.1666859350816,"[2.0, 1.57]",3,0,3,0.10483870967741936
3,0,337,128.34318924620896,"[1.0, -1.57]",3,0,3,0.10870967741935483
4,0,391,154.97912050504272,"[2.0, 0.0]",3,0,3,0.12612903225806452
5,0,284,102.57454220156431,"[0.0, 1.57]",3,0,3,0.09161290322580645
6,0,349,134.20368874658877,"[0.0, 0.0]",3,0,3,0.11258064516129032
7,0,331,125.43348299811606,"[0.0, -1.57]",3,0,3,0.1067741935483871
8,0,376,147.4290870193804,"[1.0, 0.0]",3,0,3,0.12129032258064516
9,1,422,170.52178418692162,"[2.0, 0.0]",3,0,3,0.13612903225806453
10,1,317,118.27534014327836,"[1.0, -1.57]",3,0,3,0.10225806451612904
11,1,299,109.86350025803686,"[0.0, -1.57]",3,0,3,0.0964516129032258
12,1,325,122.52434099411172,"[0.0, 1.57]",3,0,3,0.10483870967741936
13,1,298,109.39477216933184,"[2.0, -1.57]",3,0,3,0.09612903225806452
14,1,365,142.1452541599282,"[1.0, 0.0]",3,0,3,0.11774193548387096
15,1,388,153.34685053735976,"[2.0, 1.57]",3,0,3,0.12516129032258064
16,1,345,132.12333097787894,"[0.0, 0.0]",3,0,3,0.11129032258064517
17,1,341,130.31650603686705,"[1.0, 1.57]",3,0,3,0.11
0,0,343,94.16652803061186,"[0.0, 1.57]",4,0,3,0.11064516129032258
1,0,321,85.79561359338064,"[1.0, -1.57]",4,0,3,0.10354838709677419
2,0,406,118.87338716341884,"[2.0, 0.0]",4,0,3,0.13096774193548388
3,0,321,85.89784217461539,"[2.0, -1.57]",4,0,3,0.10354838709677419
4,0,313,82.9806564709409,"[0.0, -1.57]",4,0,3,0.10096774193548387
5,0,327,88.15831170552619,"[0.0, 0.0]",4,0,3,0.10548387096774194
6,0,368,103.90317396878945,"[2.0, 1.57]",4,0,3,0.11870967741935484
7,0,342,93.91446261189964,"[1.0, 1.57]",4,0,3,0.11032258064516129
8,0,359,100.48109989117782,"[1.0, 0.0]",4,0,3,0.11580645161290322
9,1,329,88.94309039702041,"[2.0, -1.57]",4,0,3,0.10612903225806451
10,1,387,111.32544873955128,"[1.0, 0.0]",4,0,3,0.12483870967741935
11,1,327,88.39009845450454,"[0.0, 0.0]",4,0,3,0.10548387096774194
12,1,361,101.2245637066913,"[2.0, 1.57]",4,0,3,0.11645161290322581
13,1,342,94.04291361089356,"[1.0, -1.57]",4,0,3,0.11032258064516129
14,1,332,90.19769711870724,"[0.0, -1.57]",4,0,3,0.10709677419354839
15,1,311,82.29179355640625,"[0.0, 1.57]",4,0,3,0.1003225806451613
16,1,381,108.9760366524035,"[2.0, 0.0]",4,0,3,0.12290322580645162
17,1,330,89.47694968657842,"[1.0, 1.57]",4,0,3,0.1064516129032258
0,0,361,46.3914777867915,"[2.0, -1.57]",5,0,3,0.11645161290322581
1,0,355,44.94662256825818,"[2.0, 1.57]",5,0,3,0.11451612903225807
2,0,339,41.25975063131095,"[1.0, -1.57]",5,0,3,0.10935483870967742
3,0,318,36.40869075391377,"[0.0, -1.57]",5,0,3,0.10258064516129033
4,0,340,41.52547113127122,"[0.0, 0.0]",5,0,3,0.10967741935483871
5,0,352,44.26571378711027,"[1.0, 1.57]",5,0,3,0.1135483870967742
6,0,362,46.64557301487838,"[2.0, 0.0]",5,0,3,0.1167741935483871
7,0,323,37.6127367693581,"[0.0, 1.57]",5,0,3,0.10419354838709677
8,0,350,43.83723948092451,"[1.0, 0.0]",5,0,3,0.11290322580645161
9,1,359,45.89657335561567,"[2.0, 0.0]",5,0,3,0.11580645161290322
10,1,361,46.3466374524232,"[2.0, 1.57]",5,0,3,0.11645161290322581
11,1,321,37.12447535068132,"[0.0, -1.57]",5,0,3,0.10354838709677419
12,1,351,44.046494374643096,"[1.0, -1.57]",5,0,3,0.1132258064516129
13,1,320,36.97334681632905,"[0.0, 1.57]",5,0,3,0.1032258064516129
14,1,345,42.69796283734528,"[1.0, 1.57]",5,0,3,0.11129032258064517
15,1,341,41.69985020937008,"[0.0, 0.0]",5,0,3,0.11
16,1,359,45.91650239311274,"[2.0, -1.57]",5,0,3,0.11580645161290322
17,1,343,42.21136217179339,"[1.0, 0.0]",5,0,3,0.11064516129032258
0,0,1034,123.63974863145263,"[0.0, -1.57]",6,0,3,0.3335483870967742
1,0,1033,123.5201744064706,"[0.0, 1.57]",6,0,3,0.3332258064516129
2,0,1033,123.5201744064706,"[0.0, 0.0]",6,0,3,0.3332258064516129
3,1,517,61.819874315727645,"[1.0, -1.57]",6,0,3,0.1667741935483871
4,1,517,61.819874315727645,"[0.0, 1.57]",6,0,3,0.1667741935483871
5,1,517,61.819874315727645,"[0.0, -1.57]",6,0,3,0.1667741935483871
6,1,517,61.819874315727645,"[1.0, 0.0]",6,0,3,0.1667741935483871
7,1,516,61.70030009074558,"[1.0, 1.57]",6,0,3,0.1664516129032258
8,1,516,61.70030009074558,"[0.0, 0.0]",6,0,3,0.1664516129032258
0,0,517,55.63788688415501,"[0.0, 1.57]",7,0,3,0.1667741935483871
1,0,517,55.63788688415501,"[0.0, 0.0]",7,0,3,0.1667741935483871
2,0,517,55.63788688415501,"[1.0, 1.57]",7,0,3,0.1667741935483871
3,0,517,55.63788688415501,"[1.0, -1.57]",7,0,3,0.1667741935483871
4,0,516,55.53027008167115,"[0.0, -1.57]",7,0,3,0.1664516129032258
5,0,516,55.53027008167115,"[1.0, 0.0]",7,0,3,0.1664516129032258
6,1,1034,111.27577376831108,"[0.0, 1.57]",7,0,3,0.3335483870967742
7,1,1033,111.1681569658272,"[0.0, -1.57]",7,0,3,0.3332258064516129
8,1,1033,111.1681569658272,"[0.0, 0.0]",7,0,3,0.3332258064516129
0,0,1034,100.14819639147714,"[0.0, 0.0]",8,0,3,0.3335483870967742
1,0,1033,100.05134126924168,"[0.0, 1.57]",8,0,3,0.3332258064516129
2,0,1033,100.05134126924168,"[0.0, -1.57]",8,0,3,0.3332258064516129
3,1,345,33.41501717123768,"[2.0, 1.57]",8,0,3,0.11129032258064517
4,1,345,33.41501717123768,"[2.0, -1.57]",8,0,3,0.11129032258064517
5,1,345,33.41501717123768,"[0.0, 0.0]",8,0,3,0.11129032258064517
6,1,345,33.41501717123768,"[0.0, -1.57]",8,0,3,0.11129032258064517
7,1,344,33.318162049002204,"[0.0, 1.57]",8,0,3,0.11096774193548387
8,1,344,33.318162049002204,"[1.0, 0.0]",8,0,3,0.11096774193548387
9,1,344,33.318162049002204,"[2.0, 0.0]",8,0,3,0.11096774193548387
10,1,344,33.318162049002204,"[1.0, -1.57]",8,0,3,0.11096774193548387
11,1,344,33.318162049002204,"[1.0, 1.57]",8,0,3,0.11096774193548387
0,0,1034,90.13337675233107,"[0.0, 0.0]",9,0,3,0.3335483870967742
1,0,1033,90.04620714231916,"[0.0, -1.57]",9,0,3,0.3332258064516129
2,0,1033,90.04620714231916,"[0.0, 1.57]",9,0,3,0.3332258064516129
3,1,345,30.073515454113764,"[1.0, 1.57]",9,0,3,0.11129032258064517
4,1,345,30.073515454113764,"[0.0, -1.57]",9,0,3,0.11129032258064517
5,1,345,30.073515454113764,"[2.0, 1.57]",9,0,3,0.11129032258064517
6,1,345,30.073515454113764,"[2.0, 0.0]",9,0,3,0.11129032258064517
7,1,344,29.98634584410184,"[0.0, 0.0]",9,0,3,0.11096774193548387
8,1,344,29.98634584410184,"[1.0, -1.57]",9,0,3,0.11096774193548387
9,1,344,29.98634584410184,"[2.0, -1.57]",9,0,3,0.11096774193548387
10,1,344,29.98634584410184,"[0.0, 1.57]",9,0,3,0.11096774193548387
11,1,344,29.98634584410184,"[1.0, 0.0]",9,0,3,0.11096774193548387
0,0,368,108.54599954964092,"[2.0, -1.57]",0,1,3,0.11870967741935484
1,0,323,90.78352375685324,"[1.0, 1.57]",0,1,3,0.10419354838709677
2,0,437,136.5675297790052,"[2.0, 0.0]",0,1,3,0.14096774193548386
3,0,339,97.0305590011194,"[0.0, 0.0]",0,1,3,0.10935483870967742
4,0,346,99.89296563785122,"[2.0, 1.57]",0,1,3,0.11161290322580646
5,0,288,77.19502752814888,"[0.0, -1.57]",0,1,3,0.09290322580645162
6,0,284,75.5886610737601,"[0.0, 1.57]",0,1,3,0.09161290322580645
7,0,398,120.67503180187262,"[1.0, 0.0]",0,1,3,0.12838709677419355
8,0,317,88.46938301287115,"[1.0, -1.57]",0,1,3,0.10225806451612904
9,1,450,141.35707858910607,"[2.0, 0.0]",0,1,3,0.14516129032258066
10,1,357,103.831441581015,"[2.0, -1.57]",0,1,3,0.11516129032258064
11,1,284,75.3139534292825,"[0.0, -1.57]",0,1,3,0.09161290322580645
12,1,333,94.3571643848752,"[0.0, 0.0]",0,1,3,0.10741935483870968
13,1,285,75.73840704590918,"[0.0, 1.57]",0,1,3,0.09193548387096774
14,1,400,121.07003198433844,"[1.0, 0.0]",0,1,3,0.12903225806451613
15,1,352,101.86653056022972,"[2.0, 1.57]",0,1,3,0.1135483870967742
16,1,317,88.13922229202909,"[1.0, 1.57]",0,1,3,0.10225806451612904
17,1,322,90.09745307243314,"[1.0, -1.57]",0,1,3,0.10387096774193548
0,0,311,83.3882174291011,"[1.0, 1.57]",1,1,3,0.1003225806451613
1,0,355,100.36467776565132,"[2.0, -1.57]",1,1,3,0.11451612903225807
2,0,369,105.7498730643491,"[2.0, 1.57]",1,1,3,0.11903225806451613
3,0,474,147.54955373373446,"[2.0, 0.0]",1,1,3,0.1529032258064516
4,0,269,67.51871918294155,"[0.0, -1.57]",1,1,3,0.0867741935483871
5,0,383,111.25757510982656,"[1.0, 0.0]",1,1,3,0.1235483870967742
6,0,274,69.3973340234882,"[0.0, 1.57]",1,1,3,0.08838709677419355
7,0,344,96.07203647060904,"[0.0, 0.0]",1,1,3,0.11096774193548387
8,0,321,87.16238267925777,"[1.0, -1.57]",1,1,3,0.10354838709677419
9,1,369,106.41390069778876,"[2.0, 1.57]",1,1,3,0.11903225806451613
10,1,366,105.15082821285873,"[2.0, -1.57]",1,1,3,0.11806451612903225
11,1,384,112.28601522188788,"[1.0, 0.0]",1,1,3,0.12387096774193548
12,1,293,77.05065195853338,"[0.0, -1.57]",1,1,3,0.09451612903225806
13,1,480,150.80150017694905,"[2.0, 0.0]",1,1,3,0.15483870967741936
14,1,320,87.35674171076604,"[0.0, 0.0]",1,1,3,0.1032258064516129
15,1,313,84.55979405638695,"[1.0, -1.57]",1,1,3,0.10096774193548387
16,1,266,66.86628359170581,"[0.0, 1.57]",1,1,3,0.08580645161290322
17,1,309,83.15819648479585,"[1.0, 1.57]",1,1,3,0.0996774193548387
0,0,339,92.06380167949182,"[0.0, 0.0]",2,1,3,0.10935483870967742
1,0,460,139.26583163566144,"[2.0, 0.0]",2,1,3,0.14838709677419354
2,0,264,64.09459453079499,"[0.0, -1.57]",2,1,3,0.08516129032258064
3,0,367,102.93780389486218,"[2.0, -1.57]",2,1,3,0.11838709677419355
4,0,406,118.02267011685556,"[1.0, 0.0]",2,1,3,0.13096774193548388
5,0,306,79.71843782681947,"[1.0, 1.57]",2,1,3,0.09870967741935484
6,0,366,102.53379280585598,"[2.0, 1.57]",2,1,3,0.11806451612903225
7,0,317,83.83986005104329,"[1.0, -1.57]",2,1,3,0.10225806451612904
8,0,275,68.19351708446429,"[0.0, 1.57]",2,1,3,0.08870967741935484
9,1,366,102.3960088662219,"[2.0, 1.57]",2,1,3,0.11806451612903225
10,1,465,141.10474754053095,"[2.0, 0.0]",2,1,3,0.15
11,1,377,106.69344032638472,"[2.0, -1.57]",2,1,3,0.12161290322580645
12,1,277,68.83999089692327,"[0.0, -1.57]",2,1,3,0.08935483870967742
13,1,340,92.4929605854472,"[0.0, 0.0]",2,1,3,0.10967741935483871
14,1,260,62.598660308902026,"[0.0, 1.57]",2,1,3,0.08387096774193549
15,1,307,79.96806528922909,"[1.0, 1.57]",2,1,3,0.09903225806451613
16,1,315,83.01396278914113,"[1.0, -1.57]",2,1,3,0.10161290322580645
17,1,393,112.8270915394658,"[1.0, 0.0]",2,1,3,0.1267741935483871
0,0,334,88.42681599265309,"[0.0, 0.0]",3,1,3,0.10774193548387097
1,0,364,99.6287557429127,"[2.0, 1.57]",3,1,3,0.11741935483870967
2,0,366,100.4745325261645,"[2.0, -1.57]",3,1,3,0.11806451612903225
3,0,462,137.3973009234321,"[2.0, 0.0]",3,1,3,0.14903225806451612
4,0,282,69.21256002586335,"[0.0, 1.57]",3,1,3,0.09096774193548388
5,0,312,80.19747141863157,"[1.0, -1.57]",3,1,3,0.10064516129032258
6,0,266,63.29530780331639,"[0.0, -1.57]",3,1,3,0.08580645161290322
7,0,393,110.74122513656889,"[1.0, 0.0]",3,1,3,0.1267741935483871
8,0,321,83.59017589441997,"[1.0, 1.57]",3,1,3,0.10354838709677419
9,1,277,66.90579024980016,"[0.0, -1.57]",3,1,3,0.08935483870967742
10,1,366,99.92586794958524,"[2.0, 1.57]",3,1,3,0.11806451612903225
11,1,467,138.866279154332,"[2.0, 0.0]",3,1,3,0.15064516129032257
12,1,312,79.80584069529834,"[1.0, -1.57]",3,1,3,0.10064516129032258
13,1,400,112.9726620265502,"[1.0, 0.0]",3,1,3,0.12903225806451613
14,1,313,80.15008967473605,"[1.0, 1.57]",3,1,3,0.10096774193548387
15,1,345,92.00691381214386,"[0.0, 0.0]",3,1,3,0.11129032258064517
16,1,358,97.02187253352584,"[2.0, -1.57]",3,1,3,0.11548387096774193
17,1,262,61.56017741499063,"[0.0, 1.57]",3,1,3,0.08451612903225807
0,0,330,79.62558358032493,"[0.0, 0.0]",4,1,3,0.1064516129032258
1,0,384,98.94147102271168,"[2.0, 1.57]",4,1,3,0.12387096774193548
2,0,341,83.59124060828177,"[1.0, 1.57]",4,1,3,0.11
3,0,418,111.24488375462596,"[2.0, 0.0]",4,1,3,0.13483870967741934
4,0,359,89.87612092202478,"[2.0, -1.57]",4,1,3,0.11580645161290322
5,0,313,73.62155507277568,"[1.0, -1.57]",4,1,3,0.10096774193548387
6,0,274,60.17628230358973,"[0.0, -1.57]",4,1,3,0.08838709677419355
7,0,291,66.12923342614921,"[0.0, 1.57]",4,1,3,0.09387096774193548
8,0,390,101.07635071165969,"[1.0, 0.0]",4,1,3,0.12580645161290321
9,1,425,113.88802771097232,"[2.0, 0.0]",4,1,3,0.13709677419354838
10,1,355,88.56966179728596,"[2.0, 1.57]",4,1,3,0.11451612903225807
11,1,387,100.109940015603,"[2.0, -1.57]",4,1,3,0.12483870967741935
12,1,336,81.87830292987438,"[0.0, 0.0]",4,1,3,0.10838709677419354
13,1,277,61.3447143908561,"[0.0, 1.57]",4,1,3,0.08935483870967742
14,1,289,65.49275901752648,"[0.0, -1.57]",4,1,3,0.09322580645161291
15,1,328,79.07805172793442,"[1.0, -1.57]",4,1,3,0.10580645161290322
16,1,313,73.805049840239,"[1.0, 1.57]",4,1,3,0.10096774193548387
17,1,390,101.12063746165094,"[1.0, 0.0]",4,1,3,0.12580645161290321
0,0,358,78.68382584176294,"[1.0, 1.57]",5,1,3,0.11548387096774193
1,0,338,72.17101638806558,"[0.0, 0.0]",5,1,3,0.10903225806451614
2,0,369,82.31390002166188,"[2.0, 1.57]",5,1,3,0.11903225806451613
3,0,310,63.22154994985552,"[0.0, 1.57]",5,1,3,0.1
4,0,371,82.92306426779001,"[2.0, 0.0]",5,1,3,0.11967741935483871
5,0,292,57.58130018785846,"[0.0, -1.57]",5,1,3,0.09419354838709677
6,0,369,82.37667648977434,"[2.0, -1.57]",5,1,3,0.11903225806451613
7,0,338,72.26202565929749,"[1.0, -1.57]",5,1,3,0.10903225806451614
8,0,355,77.77937969006888,"[1.0, 0.0]",5,1,3,0.11451612903225807
9,1,372,83.29009070834165,"[2.0, 1.57]",5,1,3,0.12
10,1,340,72.89676550354551,"[0.0, 0.0]",5,1,3,0.10967741935483871
11,1,293,57.87724639467428,"[0.0, 1.57]",5,1,3,0.09451612903225806
12,1,367,81.7336328799029,"[2.0, -1.57]",5,1,3,0.11838709677419355
13,1,368,82.01795381484605,"[2.0, 0.0]",5,1,3,0.11870967741935484
14,1,339,72.59517273610591,"[1.0, 1.57]",5,1,3,0.10935483870967742
15,1,305,61.69830718391019,"[0.0, -1.57]",5,1,3,0.09838709677419355
16,1,357,78.4224232999403,"[1.0, 0.0]",5,1,3,0.11516129032258064
17,1,359,79.06812411481107,"[1.0, -1.57]",5,1,3,0.11580645161290322
0,0,1034,222.5515475254867,"[0.0, 1.57]",6,1,3,0.3335483870967742
1,0,1033,222.33631392052976,"[0.0, 0.0]",6,1,3,0.3332258064516129
2,0,1033,222.33631392052976,"[0.0, -1.57]",6,1,3,0.3332258064516129
3,1,517,111.2757737627436,"[1.0, -1.57]",6,1,3,0.1667741935483871
4,1,517,111.2757737627436,"[0.0, 1.57]",6,1,3,0.1667741935483871
5,1,517,111.2757737627436,"[1.0, 0.0]",6,1,3,0.1667741935483871
6,1,517,111.2757737627436,"[1.0, 1.57]",6,1,3,0.1667741935483871
7,1,516,111.06054015778666,"[0.0, 0.0]",6,1,3,0.1664516129032258
8,1,516,111.06054015778666,"[0.0, -1.57]",6,1,3,0.1664516129032258
0,0,517,100.14819638647026,"[1.0, -1.57]",7,1,3,0.1667741935483871
1,0,517,100.14819638647026,"[0.0, 0.0]",7,1,3,0.1667741935483871
2,0,517,100.14819638647026,"[0.0, -1.57]",7,1,3,0.1667741935483871
3,0,517,100.14819638647026,"[1.0, 1.57]",7,1,3,0.1667741935483871
4,0,516,99.954486142009,"[0.0, 1.57]",7,1,3,0.1664516129032258
5,0,516,99.954486142009,"[1.0, 0.0]",7,1,3,0.1664516129032258
6,1,1034,200.2963927729458,"[0.0, -1.57]",7,1,3,0.3335483870967742
7,1,1033,200.1026825284845,"[0.0, 0.0]",7,1,3,0.3332258064516129
8,1,1033,200.1026825284845,"[0.0, 1.57]",7,1,3,0.3332258064516129
0,0,1034,180.2667534956441,"[0.0, -1.57]",8,1,3,0.3335483870967742
1,0,1033,180.092414275629,"[0.0, 1.57]",8,1,3,0.3332258064516129
2,0,1033,180.092414275629,"[0.0, 0.0]",8,1,3,0.3332258064516129
3,1,345,60.14703090522098,"[0.0, 0.0]",8,1,3,0.11129032258064517
4,1,345,60.14703090522098,"[2.0, 0.0]",8,1,3,0.11129032258064517
5,1,345,60.14703090522098,"[2.0, 1.57]",8,1,3,0.11129032258064517
6,1,345,60.14703090522098,"[0.0, 1.57]",8,1,3,0.11129032258064517
7,1,344,59.972691685205845,"[0.0, -1.57]",8,1,3,0.11096774193548387
8,1,344,59.972691685205845,"[2.0, -1.57]",8,1,3,0.11096774193548387
9,1,344,59.972691685205845,"[1.0, -1.57]",8,1,3,0.11096774193548387
10,1,344,59.972691685205845,"[1.0, 0.0]",8,1,3,0.11096774193548387
11,1,344,59.972691685205845,"[1.0, 1.57]",8,1,3,0.11096774193548387
0,0,1034,162.2400781460778,"[0.0, 1.57]",9,1,3,0.3335483870967742
1,0,1033,162.08317284806418,"[0.0, 0.0]",9,1,3,0.3332258064516129
2,0,1033,162.08317284806418,"[0.0, -1.57]",9,1,3,0.3332258064516129
3,1,345,54.13232781469861,"[0.0, -1.57]",9,1,3,0.11129032258064517
4,1,345,54.13232781469861,"[2.0, 1.57]",9,1,3,0.11129032258064517
