Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
2,0,495,113.01199151504848,"[0.0, -1.57]",6,1,7,0.1596774193548387
3,0,538,126.70084879099495,"[1.0, 1.57]",6,1,7,0.1735483870967742
4,0,538,126.7654188724853,"[0.0, 1.57]",6,1,7,0.1735483870967742
5,0,494,112.68914110759698,"[1.0, -1.57]",6,1,7,0.15935483870967743
6,1,566,70.52487789442127,"[1.0, 0.0]",6,1,7,0.18258064516129033
7,1,431,43.20097174377031,"[1.0, -1.57]",6,1,7,0.13903225806451613
8,1,431,43.2117334240187,"[0.0, -1.57]",6,1,7,0.13903225806451613
9,1,552,67.57617750636369,"[0.0, 1.57]",6,1,7,0.17806451612903226
10,1,566,70.53563957466959,"[0.0, 0.0]",6,1,7,0.18258064516129033
11,1,554,68.14654655952818,"[1.0, 1.57]",6,1,7,0.17870967741935484
0,0,466,94.01941949002234,"[1.0, 0.0]",7,1,7,0.1503225806451613
1,0,541,116.3359158210988,"[1.0, -1.57]",7,1,7,0.17451612903225808
2,0,510,106.93128345203488,"[0.0, 1.57]",7,1,7,0.16451612903225807
3,0,531,113.22686639734016,"[0.0, 0.0]",7,1,7,0.17129032258064517
4,0,542,116.54899709001673,"[1.0, 1.57]",7,1,7,0.17483870967741935
5,0,510,107.03782408649388,"[0.0, -1.57]",7,1,7,0.16451612903225807
6,1,561,56.35784329277177,"[0.0, 0.0]",7,1,7,0.18096774193548387
7,1,562,56.42779421438626,"[1.0, 0.0]",7,1,7,0.18129032258064517
8,1,441,34.6633720800505,"[0.0, -1.57]",7,1,7,0.14225806451612905
9,1,548,53.86651431527064,"[0.0, 1.57]",7,1,7,0.1767741935483871
10,1,548,53.949379253183096,"[1.0, 1.57]",7,1,7,0.1767741935483871
11,1,440,34.44921464310761,"[1.0, -1.57]",7,1,7,0.14193548387096774
0,0,545,83.83779380702451,"[1.0, -1.57]",8,1,7,0.17580645161290323
1,0,544,83.59565600143583,"[0.0, -1.57]",8,1,7,0.17548387096774193
2,0,491,71.06260318416562,"[0.0, 1.57]",8,1,7,0.15838709677419355
3,0,492,71.2950554775307,"[1.0, 1.57]",8,1,7,0.15870967741935485
4,0,513,76.28309427265737,"[1.0, 0.0]",8,1,7,0.16548387096774195
5,0,515,76.76736988383477,"[0.0, 0.0]",8,1,7,0.16612903225806452
6,1,523,16.039208242194086,"[0.0, -1.57]",8,1,7,0.16870967741935483
7,1,524,16.077950291088264,"[0.0, 0.0]",8,1,7,0.16903225806451613
8,1,526,16.33945912112404,"[1.0, -1.57]",8,1,7,0.1696774193548387
9,1,524,16.126377852206,"[1.0, 0.0]",8,1,7,0.16903225806451613
10,1,501,13.453176478507034,"[1.0, 1.57]",8,1,7,0.16161290322580646
11,1,502,13.520975064071855,"[0.0, 1.57]",8,1,7,0.16193548387096773
0,0,579,89.72658523894162,"[1.0, -1.57]",9,1,7,0.1867741935483871
1,0,579,89.72658523894162,"[1.0, 1.57]",9,1,7,0.1867741935483871
2,0,447,58.97024117306751,"[0.0, 1.57]",9,1,7,0.14419354838709678
3,0,579,89.72658523894162,"[1.0, 0.0]",9,1,7,0.1867741935483871
4,0,469,63.94762590474828,"[0.0, 0.0]",9,1,7,0.15129032258064515
5,0,447,58.97024117306751,"[0.0, -1.57]",9,1,7,0.14419354838709678
6,1,1030,22.60598552975889,"[0.0, 0.0]",9,1,7,0.33225806451612905
7,1,1035,23.0602360530432,"[0.0, -1.57]",9,1,7,0.3338709677419355
8,1,1035,23.09316679460327,"[0.0, 1.57]",9,1,7,0.3338709677419355
0,0,373,159.23183755681177,"[0.0, 1.57]",0,0,0,0.12032258064516128
1,0,536,247.3341047892572,"[1.0, -1.57]",0,0,0,0.17290322580645162
2,0,802,395.4280206910022,"[1.0, 0.0]",0,0,0,0.25870967741935486
3,0,500,227.36173349511571,"[0.0, 0.0]",0,0,0,0.16129032258064516
4,0,367,156.11074553583092,"[0.0, -1.57]",0,0,0,0.11838709677419355
5,0,522,239.68286738064464,"[1.0, 1.57]",0,0,0,0.16838709677419356
6,1,425,175.3242696532875,"[1.0, 0.0]",0,0,0,0.13709677419354838
7,1,578,254.5143938235439,"[0.0, -1.57]",0,0,0,0.18645161290322582
8,1,495,211.2960157415871,"[0.0, 0.0]",0,0,0,0.1596774193548387
9,1,514,220.85025616364072,"[1.0, -1.57]",0,0,0,0.16580645161290322
10,1,583,257.09611335709053,"[0.0, 1.57]",0,0,0,0.18806451612903224
11,1,505,216.46651096145817,"[1.0, 1.57]",0,0,0,0.1629032258064516
0,0,289,112.92929566430364,"[0.0, -1.57]",1,0,0,0.09322580645161291
1,0,258,97.25651188316168,"[0.0, 0.0]",1,0,0,0.0832258064516129
2,0,419,180.13041961752904,"[0.0, 1.57]",1,0,0,0.13516129032258065
3,0,694,329.2171944391169,"[1.0, -1.57]",1,0,0,0.2238709677419355
4,0,748,359.0193411923986,"[1.0, 0.0]",1,0,0,0.24129032258064517
5,0,692,328.1542304267775,"[1.0, 1.57]",1,0,0,0.2232258064516129
6,1,505,193.86517443964752,"[0.0, -1.57]",1,0,0,0.1629032258064516
7,1,517,199.5364969200414,"[0.0, 1.57]",1,0,0,0.1667741935483871
8,1,531,206.1650393306909,"[1.0, -1.57]",1,0,0,0.17129032258064517
9,1,479,181.55454551578688,"[1.0, 1.57]",1,0,0,0.15451612903225806
10,1,547,213.81687619204865,"[1.0, 0.0]",1,0,0,0.1764516129032258
11,1,521,201.1843017246537,"[0.0, 0.0]",1,0,0,0.16806451612903225
0,0,565,255.56552084916524,"[1.0, 0.0]",2,0,0,0.18225806451612903
1,0,515,228.79323569418133,"[0.0, 0.0]",2,0,0,0.16612903225806452
2,0,527,235.2633527212106,"[1.0, 1.57]",2,0,0,0.17
3,0,523,233.15686822002664,"[1.0, -1.57]",2,0,0,0.16870967741935483
4,0,485,212.89774681306557,"[0.0, -1.57]",2,0,0,0.15645161290322582
5,0,485,212.897746813066,"[0.0, 1.57]",2,0,0,0.15645161290322582
6,1,520,191.9686406899542,"[0.0, 0.0]",2,0,0,0.16774193548387098
7,1,493,179.57397510906335,"[0.0, 1.57]",2,0,0,0.15903225806451612
8,1,497,181.46522600527967,"[0.0, -1.57]",2,0,0,0.16032258064516128
9,1,529,196.02486412184595,"[1.0, 1.57]",2,0,0,0.1706451612903226
10,1,527,195.09000035398583,"[1.0, -1.57]",2,0,0,0.17
11,1,534,198.34050018099836,"[1.0, 0.0]",2,0,0,0.17225806451612904
0,0,512,212.74696792533723,"[0.0, 0.0]",3,0,0,0.16516129032258065
1,0,532,222.78575555358125,"[1.0, -1.57]",3,0,0,0.17161290322580644
2,0,576,245.12673802872985,"[1.0, 0.0]",3,0,0,0.18580645161290324
3,0,527,220.2303215054646,"[1.0, 1.57]",3,0,0,0.17
4,0,474,193.56673079721443,"[0.0, -1.57]",3,0,0,0.1529032258064516
5,0,479,196.07911812433767,"[0.0, 1.57]",3,0,0,0.15451612903225806
6,1,509,168.74936612268843,"[0.0, -1.57]",3,0,0,0.16419354838709677
7,1,533,178.9219440226626,"[1.0, -1.57]",3,0,0,0.17193548387096774
8,1,497,163.74598196868874,"[1.0, 0.0]",3,0,0,0.16032258064516128
9,1,505,167.13405120343052,"[0.0, 1.57]",3,0,0,0.1629032258064516
10,1,529,177.20379526992025,"[1.0, 1.57]",3,0,0,0.1706451612903226
11,1,527,176.3805931610434,"[0.0, 0.0]",3,0,0,0.17
0,0,526,208.5894410132119,"[1.0, 1.57]",4,0,0,0.1696774193548387
1,0,512,201.85143343547205,"[0.0, 0.0]",4,0,0,0.16516129032258065
2,0,480,186.4179882170368,"[0.0, -1.57]",4,0,0,0.15483870967741936
3,0,531,211.01201481134845,"[1.0, -1.57]",4,0,0,0.17129032258064517
4,0,472,182.56769817261448,"[0.0, 1.57]",4,0,0,0.15225806451612903
5,0,579,234.31344403360387,"[1.0, 0.0]",4,0,0,0.1867741935483871
6,1,514,152.387163787141,"[0.0, -1.57]",4,0,0,0.16580645161290322
7,1,513,151.9483263814569,"[1.0, -1.57]",4,0,0,0.16548387096774195
8,1,530,158.5500193427165,"[0.0, 0.0]",4,0,0,0.17096774193548386
9,1,508,149.98730909175097,"[1.0, 1.57]",4,0,0,0.1638709677419355
10,1,529,158.16857756502364,"[1.0, 0.0]",4,0,0,0.1706451612903226
11,1,506,149.22920850536457,"[0.0, 1.57]",4,0,0,0.16322580645161291
0,0,486,179.42032742408725,"[0.0, -1.57]",5,0,0,0.1567741935483871
1,0,526,197.951940811807,"[0.0, 0.0]",5,0,0,0.1696774193548387
2,0,538,203.53725286071912,"[1.0, -1.57]",5,0,0,0.1735483870967742
3,0,526,197.98063862580224,"[1.0, 0.0]",5,0,0,0.1696774193548387
4,0,538,203.53725286071884,"[1.0, 1.57]",5,0,0,0.1735483870967742
5,0,486,179.44185078458415,"[0.0, 1.57]",5,0,0,0.1567741935483871
6,1,512,133.74536496543757,"[0.0, 1.57]",5,0,0,0.16516129032258065
7,1,503,130.5933883949106,"[1.0, 0.0]",5,0,0,0.16225806451612904
8,1,522,137.21062600541777,"[0.0, -1.57]",5,0,0,0.16838709677419356
9,1,510,133.0458557492926,"[1.0, 1.57]",5,0,0,0.16451612903225807
10,1,541,143.88167201716718,"[0.0, 0.0]",5,0,0,0.17451612903225808
11,1,512,133.68796933744625,"[1.0, -1.57]",5,0,0,0.16516129032258065
0,0,494,109.01940814289745,"[0.0, -1.57]",6,0,0,0.15935483870967743
1,0,517,116.28354231055766,"[1.0, 0.0]",6,0,0,0.1667741935483871
2,0,540,123.46158303623096,"[1.0, 1.57]",6,0,0,0.17419354838709677
3,0,493,108.6965577354457,"[1.0, -1.57]",6,0,0,0.15903225806451612
4,0,516,115.8423134203739,"[0.0, 0.0]",6,0,0,0.1664516129032258
5,0,540,123.44005967573416,"[0.0, 1.57]",6,0,0,0.17419354838709677
6,1,446,42.61984101035748,"[1.0, 0.0]",6,0,0,0.14387096774193547
7,1,577,68.53396704847002,"[1.0, -1.57]",6,0,0,0.18612903225806451
8,1,577,68.38330352499256,"[0.0, -1.57]",6,0,0,0.18612903225806451
9,1,454,44.20180800687023,"[1.0, 1.57]",6,0,0,0.1464516129032258
10,1,592,71.45038239578234,"[0.0, 0.0]",6,0,0,0.19096774193548388
11,1,454,44.20180800687022,"[0.0, 1.57]",6,0,0,0.1464516129032258
0,0,475,93.70517842676942,"[1.0, 0.0]",7,0,0,0.1532258064516129
1,0,506,102.65028704922716,"[0.0, 1.57]",7,0,0,0.16322580645161291
2,0,542,113.36246356846996,"[1.0, -1.57]",7,0,0,0.17483870967741935
3,0,541,113.02347064064564,"[1.0, 1.57]",7,0,0,0.17451612903225808
4,0,529,109.51731521572152,"[0.0, 0.0]",7,0,0,0.1706451612903226
5,0,507,102.9602234403806,"[0.0, -1.57]",7,0,0,0.1635483870967742
6,1,461,35.31875840717723,"[0.0, 1.57]",7,0,0,0.14870967741935484
7,1,458,34.793588411055936,"[1.0, 0.0]",7,0,0,0.14774193548387096
8,1,570,54.36370394274606,"[0.0, -1.57]",7,0,0,0.18387096774193548
9,1,460,35.13903834702919,"[1.0, 1.57]",7,0,0,0.14838709677419354
10,1,567,53.88265683564337,"[1.0, -1.57]",7,0,0,0.1829032258064516
11,1,584,56.8787086167937,"[0.0, 0.0]",7,0,0,0.18838709677419355
0,0,544,83.60534151365934,"[0.0, 1.57]",8,0,0,0.17548387096774193
1,0,490,70.86889293969466,"[0.0, -1.57]",8,0,0,0.15806451612903225
2,0,544,83.6537690747771,"[1.0, 1.57]",8,0,0,0.17548387096774193
3,0,516,76.95139461608217,"[0.0, 0.0]",8,0,0,0.1664516129032258
4,0,492,71.28536996530718,"[1.0, -1.57]",8,0,0,0.15870967741935485
5,0,514,76.50586105379904,"[1.0, 0.0]",8,0,0,0.16580645161290322
6,1,526,16.34914463334759,"[0.0, 0.0]",8,0,0,0.1696774193548387
7,1,524,16.07795029108826,"[0.0, 1.57]",8,0,0,0.16903225806451613
8,1,522,15.91329658328799,"[1.0, 1.57]",8,0,0,0.16838709677419356
9,1,502,13.50160403962476,"[1.0, -1.57]",8,0,0,0.16193548387096773
10,1,525,16.252289511112124,"[1.0, 0.0]",8,0,0,0.1693548387096774
11,1,501,13.43380545405994,"[0.0, -1.57]",8,0,0,0.16161290322580646
0,0,469,63.91275806074351,"[0.0, 0.0]",9,0,0,0.15129032258064515
1,0,579,89.72658523894162,"[1.0, -1.57]",9,0,0,0.1867741935483871
2,0,579,89.72658523894162,"[1.0, 1.57]",9,0,0,0.1867741935483871
3,0,579,89.72658523894162,"[1.0, 0.0]",9,0,0,0.1867741935483871
4,0,447,58.97024117306751,"[0.0, 1.57]",9,0,0,0.14419354838709678
5,0,447,58.97024117306751,"[0.0, -1.57]",9,0,0,0.14419354838709678
6,1,1033,22.93723004780417,"[0.0, 1.57]",9,0,0,0.3332258064516129
7,1,1033,22.880085525685256,"[0.0, 0.0]",9,0,0,0.3332258064516129
8,1,1034,22.9769406479207,"[0.0, -1.57]",9,0,0,0.3335483870967742
0,0,510,232.1451949886882,"[1.0, -1.57]",0,1,0,0.16451612903225807
1,0,373,158.61004520434363,"[0.0, -1.57]",0,1,0,0.12032258064516128
2,0,377,160.65114680579563,"[0.0, 1.57]",0,1,0,0.12161290322580645
3,0,514,234.3582864264224,"[1.0, 1.57]",0,1,0,0.16580645161290322
4,0,841,415.9899265535516,"[1.0, 0.0]",0,1,0,0.27129032258064517
5,0,485,218.56379125901168,"[0.0, 0.0]",0,1,0,0.15645161290322582
6,1,403,163.32145389915596,"[1.0, 0.0]",0,1,0,0.13
7,1,508,217.03063216748535,"[1.0, 1.57]",0,1,0,0.1638709677419355
8,1,578,253.3936456841265,"[0.0, -1.57]",0,1,0,0.18645161290322582
9,1,581,254.93308026946616,"[0.0, 1.57]",0,1,0,0.18741935483870967
10,1,514,220.1573643252949,"[1.0, -1.57]",0,1,0,0.16580645161290322
11,1,516,221.170194247838,"[0.0, 0.0]",0,1,0,0.1664516129032258
0,0,638,302.60502720860967,"[1.0, 1.57]",1,1,0,0.20580645161290323
1,0,682,327.06791745569046,"[1.0, 0.0]",1,1,0,0.22
2,0,319,130.2857508173407,"[0.0, -1.57]",1,1,0,0.10290322580645161
3,0,482,217.029935386196,"[0.0, 0.0]",1,1,0,0.15548387096774194
4,0,334,138.0888645016023,"[0.0, 1.57]",1,1,0,0.10774193548387097
5,0,645,306.5048675652745,"[1.0, -1.57]",1,1,0,0.20806451612903226
6,1,515,201.33379001318937,"[1.0, 0.0]",1,1,0,0.16612903225806452
7,1,531,208.9863962450576,"[1.0, -1.57]",1,1,0,0.17129032258064517
8,1,519,203.20711356818288,"[0.0, 1.57]",1,1,0,0.16741935483870968
9,1,497,192.7005735002152,"[0.0, 0.0]",1,1,0,0.16032258064516128
10,1,539,212.8734184749356,"[0.0, -1.57]",1,1,0,0.17387096774193547
11,1,499,193.6853424384464,"[1.0, 1.57]",1,1,0,0.16096774193548388
0,0,515,228.9546608979069,"[0.0, 0.0]",2,1,0,0.16612903225806452
1,0,523,233.30753174350428,"[1.0, 1.57]",2,1,0,0.16870967741935483
2,0,564,255.18179092272285,"[1.0, 0.0]",2,1,0,0.18193548387096775
3,0,487,214.09089090688676,"[0.0, -1.57]",2,1,0,0.1570967741935484
4,0,482,211.49545116127612,"[0.0, 1.57]",2,1,0,0.15548387096774194
5,0,529,236.4887818557767,"[1.0, -1.57]",2,1,0,0.1706451612903226
6,1,500,182.6738114125984,"[0.0, -1.57]",2,1,0,0.16129032258064516
7,1,498,181.77123268548377,"[0.0, 1.57]",2,1,0,0.16064516129032258
8,1,521,192.18855392817105,"[1.0, 1.57]",2,1,0,0.16806451612903225
9,1,521,192.24236232941303,"[0.0, 0.0]",2,1,0,0.16806451612903225
10,1,531,196.77917080998265,"[1.0, 0.0]",2,1,0,0.17129032258064517
11,1,529,195.9064856391136,"[1.0, -1.57]",2,1,0,0.1706451612903226
0,0,516,214.573929222813,"[0.0, 0.0]",3,1,0,0.1664516129032258
1,0,531,222.1003295239339,"[1.0, -1.57]",3,1,0,0.17129032258064517
2,0,529,221.1491829943266,"[1.0, 1.57]",3,1,0,0.1706451612903226
3,0,569,241.4216642375354,"[1.0, 0.0]",3,1,0,0.1835483870967742
4,0,477,194.97730807125316,"[0.0, -1.57]",3,1,0,0.15387096774193548
5,0,478,195.4582621761808,"[0.0, 1.57]",3,1,0,0.15419354838709678
6,1,526,176.05508554859253,"[1.0, -1.57]",3,1,0,0.1696774193548387
7,1,500,165.15655924272713,"[1.0, 0.0]",3,1,0,0.16129032258064516
8,1,526,176.13639602158048,"[1.0, 1.57]",3,1,0,0.1696774193548387
9,1,526,176.15791938207704,"[0.0, 0.0]",3,1,0,0.1696774193548387
10,1,515,171.45094644578305,"[0.0, 1.57]",3,1,0,0.16612903225806452
11,1,507,168.05530417679228,"[0.0, -1.57]",3,1,0,0.1635483870967742
0,0,576,232.8103960255794,"[1.0, 0.0]",4,1,0,0.18580645161290324
1,0,531,210.89363632861603,"[1.0, 1.57]",4,1,0,0.17129032258064517
2,0,476,184.41751143308707,"[0.0, 1.57]",4,1,0,0.15354838709677418
3,0,526,208.4603008502309,"[1.0, -1.57]",4,1,0,0.1696774193548387
4,0,476,184.3637030318454,"[0.0, -1.57]",4,1,0,0.15354838709677418
5,0,515,203.1177244780323,"[0.0, 0.0]",4,1,0,0.16612903225806452
6,1,513,152.1324706879293,"[0.0, -1.57]",4,1,0,0.16548387096774195
7,1,528,157.83496547732346,"[0.0, 0.0]",4,1,0,0.1703225806451613
8,1,511,151.2655575568092,"[1.0, 1.57]",4,1,0,0.16483870967741934
9,1,506,149.40378687383847,"[0.0, 1.57]",4,1,0,0.16322580645161291
10,1,512,151.68406734424644,"[1.0, -1.57]",4,1,0,0.16516129032258065
11,1,530,158.63850426920325,"[1.0, 0.0]",4,1,0,0.17096774193548386
0,0,538,203.47268277922876,"[1.0, -1.57]",5,1,0,0.1735483870967742
1,0,538,203.52649118047057,"[1.0, 1.57]",5,1,0,0.1735483870967742
2,0,487,179.86155631427107,"[0.0, -1.57]",5,1,0,0.1570967741935484
3,0,483,178.10740243378427,"[0.0, 1.57]",5,1,0,0.1558064516129032
4,0,525,197.48918856112627,"[0.0, 0.0]",5,1,0,0.1693548387096774
5,0,529,199.3413933060982,"[1.0, 0.0]",5,1,0,0.1706451612903226
6,1,532,140.8648143208694,"[0.0, 0.0]",5,1,0,0.17161290322580644
7,1,522,137.40672773438845,"[0.0, -1.57]",5,1,0,0.16838709677419356
8,1,515,134.91360514351257,"[0.0, 1.57]",5,1,0,0.16612903225806452
9,1,508,132.42526552163565,"[1.0, -1.57]",5,1,0,0.1638709677419355
10,1,504,131.10875330458313,"[1.0, 0.0]",5,1,0,0.1625806451612903
11,1,519,136.31262357580272,"[1.0, 1.57]",5,1,0,0.16741935483870968
0,0,494,108.9548380614071,"[0.0, -1.57]",6,1,0,0.15935483870967743
1,0,515,115.5517480536676,"[0.0, 0.0]",6,1,0,0.16612903225806452
2,0,540,123.40777463498895,"[0.0, 1.57]",6,1,0,0.17419354838709677
3,0,518,116.39115911304168,"[1.0, 0.0]",6,1,0,0.16709677419354838
4,0,493,108.70731941569407,"[1.0, -1.57]",6,1,0,0.15903225806451612
5,0,540,123.3970129547406,"[1.0, 1.57]",6,1,0,0.17419354838709677
6,1,578,68.63082217070546,"[0.0, -1.57]",6,1,0,0.18645161290322582
7,1,577,68.46939696697972,"[1.0, -1.57]",6,1,0,0.18612903225806451
8,1,452,43.93276600066058,"[0.0, 1.57]",6,1,0,0.14580645161290323
9,1,453,44.02962112289604,"[1.0, 1.57]",6,1,0,0.1461290322580645
10,1,592,71.5795225587629,"[0.0, 0.0]",6,1,0,0.19096774193548388
11,1,448,43.082593261038085,"[1.0, 0.0]",6,1,0,0.14451612903225808
0,0,529,109.401089069039,"[0.0, 0.0]",7,1,0,0.1706451612903226
1,0,541,112.97504307952802,"[1.0, 1.57]",7,1,0,0.17451612903225808
2,0,508,103.32827290487532,"[0.0, -1.57]",7,1,0,0.1638709677419355
3,0,474,93.45765978105646,"[1.0, 0.0]",7,1,0,0.1529032258064516
4,0,541,113.08158371398692,"[1.0, -1.57]",7,1,0,0.17451612903225808
5,0,507,103.02802202594536,"[0.0, 1.57]",7,1,0,0.1635483870967742
6,1,569,54.12264230518228,"[1.0, -1.57]",7,1,0,0.1835483870967742
7,1,570,54.41320767188866,"[0.0, -1.57]",7,1,0,0.18387096774193548
8,1,585,57.04443849261877,"[0.0, 0.0]",7,1,0,0.18870967741935485
9,1,457,34.66444824807526,"[1.0, 0.0]",7,1,0,0.1474193548387097
10,1,461,35.2100654366685,"[0.0, 1.57]",7,1,0,0.14870967741935484
11,1,458,34.830178123900474,"[1.0, 1.57]",7,1,0,0.14774193548387096
0,0,513,76.27340876043388,"[0.0, 0.0]",8,1,0,0.16548387096774195
1,0,543,83.421316781412,"[1.0, 1.57]",8,1,0,0.17516129032258065
2,0,492,71.25631342863655,"[0.0, -1.57]",8,1,0,0.15870967741935485
3,0,544,83.62471253810651,"[0.0, 1.57]",8,1,0,0.17548387096774193
4,0,493,71.51782225867234,"[1.0, -1.57]",8,1,0,0.15903225806451612
5,0,515,76.70925681049347,"[1.0, 0.0]",8,1,0,0.16612903225806452
6,1,524,16.087635803311812,"[0.0, 0.0]",8,1,0,0.16903225806451613
7,1,525,16.291031560006306,"[1.0, 1.57]",8,1,0,0.1693548387096774
8,1,504,13.7340563329899,"[0.0, -1.57]",8,1,0,0.1625806451612903
9,1,523,16.02952272997054,"[1.0, 0.0]",8,1,0,0.16870967741935483
10,1,502,13.56940262518959,"[1.0, -1.57]",8,1,0,0.16193548387096773
11,1,522,15.884240046617336,"[0.0, 1.57]",8,1,0,0.16838709677419356
0,0,469,63.90404109974232,"[0.0, 0.0]",9,1,0,0.15129032258064515
1,0,579,89.72658523894162,"[1.0, 0.0]",9,1,0,0.1867741935483871
2,0,579,89.72658523894162,"[1.0, -1.57]",9,1,0,0.1867741935483871
3,0,447,58.97024117306751,"[0.0, -1.57]",9,1,0,0.14419354838709678
4,0,447,58.97024117306751,"[0.0, 1.57]",9,1,0,0.14419354838709678
5,0,579,89.72658523894162,"[1.0, 1.57]",9,1,0,0.1867741935483871
6,1,1035,23.06023605304321,"[0.0, 1.57]",9,1,0,0.3338709677419355
7,1,1033,22.89558234524291,"[0.0, 0.0]",9,1,0,0.3332258064516129
8,1,1032,22.8471547841252,"[0.0, -1.57]",9,1,0,0.3329032258064516
0,0,358,150.688046210892,"[0.0, 1.57]",0,0,9,0.11548387096774193
1,0,514,234.36800568885084,"[1.0, -1.57]",0,0,9,0.16580645161290322
2,0,841,415.905977556645,"[1.0, 0.0]",0,0,9,0.27129032258064517
3,0,542,249.5994154530949,"[1.0, 1.57]",0,0,9,0.17483870967741935
4,0,480,215.89207093820772,"[0.0, 0.0]",0,0,9,0.15483870967741936
5,0,365,154.3736025566274,"[0.0, -1.57]",0,0,9,0.11774193548387096
6,1,499,212.06517562693483,"[0.0, 0.0]",0,0,9,0.16096774193548388
7,1,514,219.7809078754183,"[1.0, -1.57]",0,0,9,0.16580645161290322
8,1,385,154.0415595576985,"[1.0, 0.0]",0,0,9,0.12419354838709677
9,1,592,260.2640540754375,"[0.0, -1.57]",0,0,9,0.19096774193548388
10,1,596,262.4408247518789,"[0.0, 1.57]",0,0,9,0.19225806451612903
11,1,514,219.7702398228265,"[1.0, 1.57]",0,0,9,0.16580645161290322
0,0,397,170.61267683922836,"[0.0, -1.57]",1,0,9,0.12806451612903225
1,0,661,314.01362041664765,"[1.0, -1.57]",1,0,9,0.2132258064516129
2,0,424,185.00510062049935,"[0.0, 0.0]",1,0,9,0.1367741935483871
3,0,260,99.4147769685644,"[0.0, 1.57]",1,0,9,0.08387096774193549
4,0,699,335.04581789249374,"[1.0, 0.0]",1,0,9,0.22548387096774195
5,0,659,312.86248312532086,"[1.0, 1.57]",1,0,9,0.21258064516129033
6,1,498,192.0021968800357,"[0.0, 1.57]",1,0,9,0.16064516129032258
7,1,507,196.24944016510133,"[0.0, -1.57]",1,0,9,0.1635483870967742
8,1,513,199.06443558944392,"[1.0, -1.57]",1,0,9,0.16548387096774195
9,1,530,207.27088762094616,"[1.0, 1.57]",1,0,9,0.17096774193548386
10,1,536,210.07197268053577,"[1.0, 0.0]",1,0,9,0.17290322580645162
11,1,516,200.5487223594483,"[0.0, 0.0]",1,0,9,0.1664516129032258
0,0,523,235.27691922895863,"[1.0, 1.57]",2,0,9,0.16870967741935483
1,0,512,229.31728080685247,"[0.0, 0.0]",2,0,9,0.16516129032258065
2,0,568,259.61518984205776,"[1.0, 0.0]",2,0,9,0.1832258064516129
3,0,524,235.80892119437848,"[1.0, -1.57]",2,0,9,0.16903225806451613
4,0,487,215.9849466306025,"[0.0, 1.57]",2,0,9,0.1570967741935484
5,0,486,215.48522970592757,"[0.0, -1.57]",2,0,9,0.1567741935483871
6,1,498,179.8018452000291,"[1.0, -1.57]",2,0,9,0.16064516129032258
7,1,495,178.4641196297297,"[0.0, -1.57]",2,0,9,0.1596774193548387
8,1,512,186.0983729293347,"[0.0, 0.0]",2,0,9,0.16516129032258065
9,1,541,199.2772387546077,"[1.0, 1.57]",2,0,9,0.17451612903225808
10,1,514,187.09780677868477,"[1.0, 0.0]",2,0,9,0.16580645161290322
11,1,540,198.80980687067816,"[0.0, 1.57]",2,0,9,0.17419354838709677
0,0,523,221.21627742056657,"[1.0, -1.57]",3,0,9,0.16870967741935483
1,0,573,246.92606439421,"[1.0, 0.0]",3,0,9,0.18483870967741936
2,0,517,218.19065094777045,"[0.0, 0.0]",3,0,9,0.1667741935483871
3,0,476,197.2985094986545,"[0.0, -1.57]",3,0,9,0.15354838709677418
4,0,481,199.8108968257777,"[0.0, 1.57]",3,0,9,0.15516129032258064
5,0,530,224.86275984151985,"[1.0, 1.57]",3,0,9,0.17096774193548386
6,1,522,172.3424387231492,"[0.0, 0.0]",3,0,9,0.16838709677419356
7,1,492,159.80547981452972,"[0.0, -1.57]",3,0,9,0.15870967741935485
8,1,525,173.6131141539587,"[1.0, -1.57]",3,0,9,0.1693548387096774
9,1,528,174.9029214607651,"[1.0, 1.57]",3,0,9,0.1703225806451613
10,1,538,179.0033873559,"[1.0, 0.0]",3,0,9,0.1735483870967742
11,1,495,161.09767860583582,"[0.0, 1.57]",3,0,9,0.1596774193548387
0,0,478,186.2565630133112,"[0.0, 1.57]",4,0,9,0.15419354838709678
1,0,527,209.95258717800715,"[1.0, 1.57]",4,0,9,0.17
2,0,529,210.83982792737413,"[1.0, -1.57]",4,0,9,0.1706451612903226
3,0,576,233.7861217014328,"[1.0, 0.0]",4,0,9,0.18580645161290324
4,0,480,187.1653271231747,"[0.0, -1.57]",4,0,9,0.15483870967741936
5,0,510,201.63619983050447,"[0.0, 0.0]",4,0,9,0.16451612903225807
6,1,525,156.76716764823388,"[1.0, 1.57]",4,0,9,0.1693548387096774
7,1,505,149.03071529189447,"[0.0, -1.57]",4,0,9,0.1629032258064516
8,1,507,149.75294361078616,"[0.0, 1.57]",4,0,9,0.1635483870967742
9,1,529,158.28336882100626,"[1.0, -1.57]",4,0,9,0.1706451612903226
10,1,508,150.19058527422055,"[1.0, 0.0]",4,0,9,0.1638709677419355
11,1,526,157.05773301494017,"[0.0, 0.0]",4,0,9,0.1696774193548387
0,0,482,178.21501923626812,"[0.0, 1.57]",5,0,9,0.15548387096774194
1,0,539,204.54885080406723,"[1.0, 1.57]",5,0,9,0.17387096774193547
2,0,523,197.18786151417157,"[0.0, 0.0]",5,0,9,0.16870967741935483
3,0,483,178.64548644620345,"[0.0, -1.57]",5,0,9,0.1558064516129032
